college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,State Level,EWS,217,98.5088924
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,State Level,TFWS,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,State Level,CAP,6120,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,State Level,MCA,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9353,49.8355631
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12879,19.0140171
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14421,1.5709314
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,14120,5.5653118
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,9998,42.5109359
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,7985,57.0069287
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,8733,53.4946837
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,9413,49.8355631
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,13829,9.1318369
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,8465,53.4946837
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,State Level,ORPHAN,8136,57.0069287
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,State Level,EWS,2834,84.6355248
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,State Level,TFWS,0,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,State Level,CAP,6129,0.0
6120,"Shri. Khanderai Pratishthans Dnyansagar Institute of Management and Research, Balewadi, Pune",612024110,Master in Computer Application,State Level,MCA,411033,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,2320,88.9076918
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,9591,46.1540918
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,3506,82.2152687
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,3667,82.2152687
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,1911,90.7372521
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,2179,88.9076918
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,2026,88.9076918
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,State Level,EWS,1806,90.7372521
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,State Level,TFWS,676,95.916217
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,State Level,CAP,6135,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",612924110,Master in Computer Application,State Level,MCA,0,0.0
6135,"Alard Institute of Management Sciences, Pune",613524110,Master in Computer Application,State Level,CAP,6137,0.0
6135,"Alard Institute of Management Sciences, Pune",613524110,Master in Computer Application,State Level,MCA,0,0.0
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,6153,67.4766116
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,11266,35.4960248
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,8880,49.8355631
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,8790,53.4946837
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,4776,76.6180274
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,5391,70.6887193
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,10633,38.9571825
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,5389,70.6887193
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,State Level,EWS,5126,73.7571442
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,State Level,TFWS,3458,82.2152687
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,State Level,CAP,6138,0.0
6137,"Vidya Pratishthan Institute of Information Technology, Baramati, Pune",613724110,Master in Computer Application,State Level,MCA,0,0.0
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,6899,64.0473834
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12411,25.1732175
