college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSCH,11318,75.4188391
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GNTAH,10709,76.1435257
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GNTBH,12242,73.2681949
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOBCH,10950,75.8648025
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,2281,95.4196568
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LSCH,32261,25.4459861
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LNTCH,6032,87.1185262
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOBCH,20543,54.4461778
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,10664,76.1435257
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,17396,61.5226209
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,2489,94.760738
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,3236,93.1176131
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSCO,20821,53.2499131
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GNTAO,12328,72.7514866
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOBCO,14332,68.24961
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LSCO,33006,23.7316798
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,DEFOPENS,14085,68.9048563
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,EWS,26456,39.5564916
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,TFWS,1156,97.6628435
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,CAP,16221,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,37688,11.9093991
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,28217,35.8706986
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,34817,19.4690904
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,16857,62.5396368
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,40684,2.3083027
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,40764,1.8561001
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,State Level,CAP,16221,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,State Level,BBA,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,State Level,BMS,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,State Level,BBM,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110110,BBA,State Level,MBA,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,37879,11.5056996
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,33078,23.4947968
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,34798,19.4690904
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,38858,7.7183871
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,41192,0.2502607
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENO,39221,7.2019465
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,CAP,16222,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,15502,65.9407176
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,16277,64.3742954
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Home University Seats Allotted to Home University Candidates,GNTCH,30446,30.6776901
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,13464,70.3588144
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Home University Seats Allotted to Home University Candidates,LSCH,35938,16.8001154
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,20980,53.1270288
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,31298,28.717414
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,37818,11.525741
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,CAP,16225,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,BBA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,BMS,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,BBM,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,MBA,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,34095,21.432111
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,33071,23.4947968
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,State Level,CAP,16226,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,State Level,BBA,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,State Level,BMS,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,State Level,BBM,0,0.0
16225,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S THE NEW COLLEGE KOLHAPUR,1622510110,BBA,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GOPENS,17354,61.5226209
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GSCS,28263,35.8706986
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GSTS,24391,44.9181274
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GNTBS,24999,44.0597126
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GNTCS,19090,57.9095434
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GOBCS,30143,30.9528962
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LOPENS,9897,78.3941606
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LSCS,20308,55.1536174
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LNTAS,18246,59.6768132
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LNTBS,13518,70.1703163
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LNTDS,20043,55.5419429
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LOBCS,28542,35.7307581
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,EWS,38196,9.7742191
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,TFWS,15424,66.416406
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,CAP,16226,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,14253,68.8671087
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GSCS,25484,42.2275121
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GNTBS,29658,32.3649653
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GNTCS,19687,55.6134863
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GOBCS,38719,8.1423024
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GSEBCS,30045,32.2558502
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,10227,77.5295474
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LSCS,19240,57.2466491
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LNTAS,16956,62.5396368
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LNTBS,17248,62.0881874
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LNTCS,22734,49.1482059
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LOBCS,25204,42.7095077
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LSEBCS,18362,59.276131
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,DEFOPENS,27305,38.6350533
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,EWS,23142,47.8179326
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,TFWS,10376,77.4940489
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,CAP,16226,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GOPENS,8224,82.3339941
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSCS,21406,52.8826751
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GNTAS,17409,61.2239841
